12387.952313999986,3.7006428555877614e-21
12389.460464999986,3.692107428334127e-21
12390.968615999986,3.683588807648269e-21
12392.476766999986,3.675086965232255e-21
12393.984917999986,3.666601872829875e-21
12395.493068999986,3.6581335022265905e-21
12397.001219999986,3.649681825249473e-21
12398.509370999986,3.641246813767151e-21
12400.017521999986,3.63282843968975e-21
12401.525672999986,3.624426674968839e-21
12403.033823999986,3.6160414915973724e-21
12404.541974999986,3.607672861609634e-21
12406.050125999986,3.599320757081183e-21
12407.558276999986,3.590985150128795e-21
12409.066427999986,3.582666012910407e-21
12410.574578999986,3.574363317625063e-21
12412.082729999986,3.5660770365128546e-21
12413.590880999986,3.557807141854869e-21
12415.099031999986,3.54955360597313e-21
12416.607182999986,3.541316401230547e-21
12418.115333999986,3.533095500030853e-21
12419.623484999986,3.524890874818554e-21
12421.131635999986,3.516702498078872e-21
12422.639786999986,3.50853034233769e-21
12424.147937999986,3.5003743801614956e-21
12425.656088999986,3.492234584157328e-21
12427.164239999986,3.484110926972719e-21
12428.672390999986,3.476003381295643e-21
12430.180541999986,3.467911919854457e-21
12431.688692999986,3.459836515417851e-21
12433.196843999986,3.451777140794787e-21
12434.704994999986,3.4437337688344494e-21
12436.213145999985,3.435706372426188e-21
12437.721296999985,3.427694924499464e-21
12439.229447999985,3.419699398023794e-21
12440.737598999985,3.4117197660086974e-21
12442.245749999985,3.403756001503641e-21
12443.753900999985,3.395808077597985e-21
12445.262051999985,3.387875967420929e-21
12446.770202999985,3.3799596441414567e-21
12448.278353999985,3.372059080968283e-21
12449.786504999985,3.3641742511497982e-21
12451.294655999985,3.3563051279740172e-21
12452.802806999985,3.348451684768522e-21
12454.310957999985,3.3406138949004103e-21
12455.819108999985,3.3327917317762404e-21
12457.327259999985,3.3249851688419784e-21
12458.835410999985,3.3171941795829433e-21
12460.343561999985,3.3094187375237554e-21
12461.851712999985,3.3016588162282808e-21
12463.359863999985,3.2939143892995793e-21
12464.868014999985,3.2861854303798506e-21
12466.376165999985,3.2784719131503805e-21
12467.884316999985,3.270773811331489e-21
12469.392467999985,3.263091098682476e-21
12470.900618999985,3.255423749001568e-21
12472.408769999985,3.247771736125867e-21
12473.916920999985,3.2401350339312953e-21
12475.425071999985,3.232513616332544e-21
12476.933222999985,3.2249074572830193e-21
12478.441373999985,3.217316530774791e-21
12479.949524999985,3.2097408108385386e-21
12481.457675999985,3.2021802715435e-21
12482.965826999985,3.1946348869974168e-21
12484.473977999985,3.187104631346485e-21
12485.982128999985,3.1795894787753e-21
12487.490279999985,3.1720894035068056e-21
12488.998430999985,3.1646043798022406e-21
12490.506581999985,3.1571343819610883e-21
12492.014732999985,3.1496793843210232e-21
12493.522883999985,3.1422393612578593e-21
12495.031034999985,3.134814287185498e-21
12496.539185999985,3.1274041365558764e-21
12498.047336999985,3.1200088838589158e-21
12499.555487999985,3.1126285036224692e-21
12501.063638999985,3.10526297041227e-21
12502.571789999985,3.09791225883188e-21
12504.079940999985,3.090576343522639e-21
12505.588091999985,3.0832551991636115e-21
12507.096242999985,3.0759488004715372e-21
12508.604393999985,3.0686571222007785e-21
12510.112544999985,3.061380139143269e-21
12511.620695999985,3.0541178261284637e-21
12513.128846999985,3.046870158023286e-21
12514.636997999985,3.039637109732078e-21
12516.145148999985,3.0324186561965485e-21
12517.653299999985,3.0252147723957235e-21
12519.161450999985,3.0180254333458937e-21
12520.669601999985,3.0108506141005645e-21
12522.177752999985,3.0036902897504053e-21
12523.685903999985,2.996544435423199e-21
12525.194054999985,2.9894130262837902e-21
12526.702205999985,2.982296037534036e-21
12528.210356999985,2.975193444412756e-21
12529.718507999985,2.968105222195679e-21
12531.226658999985,2.9610313461953963e-21
12532.734809999985,2.953971791761309e-21
12534.242960999985,2.9469265342795786e-21
12535.751111999985,2.9398955491730772e-21
12537.259262999985,2.9328788119013363e-21
12538.767413999985,2.925876297960498e-21
12540.275564999985,2.9188879828832645e-21
12541.783715999985,2.9119138422388483e-21
12543.291866999985,2.9049538516329225e-21
12544.800017999985,2.8980079867075705e-21
12546.308168999985,2.8910762231412372e-21
12547.816319999985,2.8841585366486787e-21
12549.324470999985,2.877254902980913e-21
12550.832621999985,2.8703652979251706e-21
12552.340772999985,2.863489697304845e-21
12553.848923999985,2.856628076979443e-21
12555.357074999985,2.8497804128445366e-21
12556.865225999985,2.8429466808317117e-21
12558.373376999985,2.836126856908521e-21
12559.881527999985,2.8293209170784344e-21
12561.389678999985,2.8225288373807887e-21
12562.897829999985,2.81575059389074e-21
12564.405980999985,2.8089861627192145e-21
12565.914131999985,2.8022355200128593e-21
12567.422282999985,2.7954986419539943e-21
12568.930433999985,2.7887755047605628e-21
12570.438584999985,2.7820660846860833e-21
12571.946735999985,2.7753703580196e-21
12573.454886999985,2.7686883010856366e-21
12574.963037999985,2.762019890244145e-21
12576.471188999985,2.755365101890458e-21
12577.979339999985,2.7487239124552425e-21
12579.487490999985,2.742096298404449e-21
12580.995641999985,2.735482236239265e-21
12582.503792999985,2.7288817024960653e-21
12584.011943999985,2.7222946737463652e-21
12585.520094999985,2.7157211265967727e-21
12587.028245999985,2.7091610376889395e-21
12588.536396999985,2.702614383699514e-21
12590.044547999985,2.6960811413400924e-21
12591.552698999985,2.6895612873571724e-21
12593.060849999985,2.6830547985321045e-21
12594.569000999985,2.6765616516810446e-21
12596.077151999985,2.6700818236549065e-21
12597.585302999985,2.6636152913393147e-21
12599.093453999985,2.6571620316545566e-21
12600.601604999985,2.650722021555535e-21
12602.109755999985,2.6442952380317213e-21
12603.617906999985,2.6378816581071074e-21
12605.126057999985,2.6314812588401594e-21
12606.634208999985,2.6250940173237704e-21
12608.142359999985,2.618719910685213e-21
12609.650510999985,2.612358916086092e-21
12611.158661999985,2.6060110107222987e-21
12612.666812999985,2.5996761718239627e-21
12614.174963999985,2.593354376655406e-21
12615.683114999985,2.587045602515096e-21
12617.191265999985,2.580749826735598e-21
12618.699416999985,2.5744670266835307e-21
12620.207567999985,2.5681971797595166e-21
12621.715718999985,2.561940263398138e-21
12623.223869999985,2.55569625506789e-21
12624.732020999985,2.549465132271133e-21
12626.240171999985,2.5432468725440478e-21
12627.748322999985,2.5370414534565885e-21
12629.256473999985,2.5308488526124366e-21
12630.764624999985,2.524669047648955e-21
12632.272775999985,2.518502016237141e-21
12633.780926999985,2.512347736081582e-21
12635.289077999985,2.506206184920408e-21
12636.797228999985,2.500077340525246e-21
12638.305379999985,2.493961180701175e-21
12639.813530999985,2.48785768328668e-21
12641.321681999985,2.4817668261536045e-21
12642.829832999985,2.475688587207108e-21
12644.337983999985,2.4696229443856174e-21
12645.846134999985,2.4635698756607834e-21
12647.354285999985,2.4575293590374345e-21
12648.862436999985,2.4515013725535315e-21
12650.370587999985,2.445485894280122e-21
12651.878738999985,2.4394829023212945e-21
12653.386889999985,2.4334923748141358e-21
12654.895040999985,2.4275142899286823e-21
12656.403191999985,2.4215486258678772e-21
12657.911342999985,2.415595360867525e-21
12659.419493999985,2.409654473196246e-21
12660.927644999985,2.4037259411554316e-21
12662.435795999985,2.3978097430792e-21
12663.943946999985,2.3919058573343504e-21
12665.452097999985,2.386014262320319e-21
12666.960248999985,2.380134936469134e-21
12668.468399999985,2.3742678582453712e-21
12669.976550999985,2.368413006146109e-21
12671.484701999985,2.362570358700884e-21
12672.992852999985,2.3567398944716474e-21
12674.501003999985,2.350921592052719e-21
12676.009154999985,2.3451154300707447e-21
12677.517305999985,2.33932138718465e-21
12679.025456999985,2.333539442085598e-21
12680.533607999985,2.3277695734969434e-21
12682.041758999985,2.3220117601741905e-21
12683.549909999985,2.316265980904947e-21
12685.058060999985,2.3105322145088812e-21
12686.566211999985,2.3048104398376775e-21
12688.074362999985,2.299100635774993e-21
12689.582513999985,2.293402781236414e-21
12691.090664999985,2.287716855169411e-21
12692.598815999985,2.282042836553296e-21
12694.106966999985,2.2763807043991785e-21
12695.615117999985,2.2707304377499224e-21
12697.123268999985,2.2650920156801015e-21
12698.631419999985,2.259465417295957e-21
12700.139570999985,2.253850621735354e-21
12701.647721999985,2.248247608167737e-21
12703.155872999985,2.242656355794088e-21
12704.664023999985,2.237076843846883e-21
12706.172174999985,2.231509051590048e-21
12707.680325999985,2.2259529583189167e-21
12709.188476999985,2.2204085433601867e-21
12710.696627999985,2.2148757860718776e-21
12712.204778999985,2.2093546658432867e-21
12713.712929999985,2.2038451620949474e-21
12715.221080999985,2.198347254278585e-21
12716.729231999985,2.192860921877076e-21
12718.237382999985,2.1873861444044017e-21
12719.745533999985,2.1819229014056103e-21
12721.253684999985,2.176471172456771e-21
12722.761835999985,2.171030937164931e-21
12724.269986999985,2.1656021751680764e-21
12725.778137999985,2.160184866135086e-21
12727.286288999985,2.1547789897656912e-21
12728.794439999985,2.149384525790433e-21
12730.302590999985,2.1440014539706198e-21
12731.810741999985,2.1386297540982847e-21
12733.318892999985,2.133269405996144e-21
12734.827043999985,2.127920389517555e-21
12736.335194999985,2.1225826845464737e-21
12737.843345999985,2.1172562709974126e-21
12739.351496999985,2.1119411288153993e-21
12740.859647999985,2.1066372379759343e-21
12742.367798999985,2.101344578484949e-21
12743.875949999985,2.0960631303787645e-21
12745.384100999985,2.0907928737240495e-21
12746.892251999985,2.0855337886177784e-21
12748.400402999985,2.0802858551871898e-21
12749.908553999985,2.0750490535897456e-21
12751.416704999985,2.069823364013089e-21
12752.924855999985,2.064608766675002e-21
12754.433006999985,2.0594052418233665e-21
12755.941157999985,2.0542127697361206e-21
12757.449308999985,2.0490313307212182e-21
12758.957459999985,2.0438609051165885e-21
12760.465610999985,2.0387014732900934e-21
12761.973761999985,2.0335530156394874e-21
12763.481912999985,2.0284155125923762e-21
12764.990063999985,2.0232889446061756e-21
12766.498214999985,2.018173292168071e-21
12768.006365999985,2.0130685357949763e-21
12769.514516999985,2.0079746560334924e-21
12771.022667999985,2.0028916334598675e-21
12772.530818999985,1.9978194486799552e-21
12774.038969999985,1.992758082329175e-21
12775.547120999985,1.9877075150724706e-21
12777.055271999985,1.98266772760427e-21
12778.563422999985,1.977638700648445e-21
12780.071573999985,1.9726204149582705e-21
12781.579724999985,1.9676128513163838e-21
12783.087875999985,1.9626159905347446e-21
12784.596026999985,1.957629813454595e-21
12786.104177999985,1.9526543009464183e-21
12787.612328999985,1.9476894339098994e-21
12789.120479999985,1.9427351932738855e-21
12790.628630999985,1.9377915599963445e-21
12792.136781999985,1.932858515064325e-21
12793.644932999985,1.9279360394939183e-21
12795.153083999985,1.9230241143302157e-21
12796.661234999985,1.9181227206472705e-21
12798.169385999985,1.913231839548058e-21
12799.677536999985,1.9083514521644352e-21
12801.185687999985,1.9034815396571005e-21
12802.693838999985,1.8986220832155558e-21
12804.201989999985,1.893773064058065e-21
12805.710140999985,1.888934463431616e-21
12807.218291999985,1.8841062626118803e-21
12808.726442999985,1.879288442903173e-21
12810.234593999985,1.874480985638415e-21
12811.742744999985,1.8696838721790918e-21
12813.250895999985,1.864897083915216e-21
12814.759046999985,1.860120602265287e-21
12816.267197999985,1.8553544086762515e-21
12817.775348999985,1.850598484623465e-21
12819.283499999985,1.845852811610653e-21
12820.791650999985,1.8411173711698705e-21
12822.299801999985,1.8363921448614646e-21
12823.807952999985,1.831677114274035e-21
12825.316103999985,1.826972261024395e-21
12826.824254999985,1.822277566757532e-21
12828.332405999985,1.8175930131465708e-21
12829.840556999985,1.812918581892732e-21
12831.348707999985,1.8082542547252957e-21
12832.856858999985,1.803600013401561e-21
12834.365009999985,1.79895583970681e-21
12835.873160999985,1.794321715454266e-21
12837.381311999985,1.789697622485057e-21
12838.889462999985,1.7850835426681775e-21
12840.397613999985,1.780479457900449e-21
12841.905764999985,1.7758853501064826e-21
12843.413915999985,1.77130120123864e-21
12844.922066999985,1.7667269932769957e-21
12846.430217999985,1.7621627082292986e-21
12847.938368999985,1.7576083281309342e-21
12849.446519999985,1.7530638350448862e-21
12850.954670999985,1.7485292110616984e-21
12852.462821999985,1.7440044382994373e-21
12853.970972999985,1.7394894989036535e-21
12855.479123999985,1.734984375047344e-21
12856.987274999985,1.730489048930915e-21
12858.495425999985,1.726003502782143e-21
12860.003576999985,1.7215277188561384e-21
12861.511727999985,1.7170616794353064e-21
12863.019878999985,1.71260536682931e-21
12864.528029999985,1.7081587633750334e-21
12866.036180999985,1.703721851436543e-21
12867.544331999985,1.6992946134050503e-21
12869.052482999985,1.6948770316988754e-21
12870.560633999985,1.6904690887634081e-21
12872.068784999985,1.6860707670710718e-21
12873.576935999985,1.6816820491212859e-21
12875.085086999985,1.6773029174404283e-21
12876.593237999985,1.6729333545817985e-21
12878.101388999985,1.6685733431255802e-21
12879.609539999985,1.6642228656788046e-21
12881.117690999985,1.6598819048753132e-21
12882.625841999985,1.6555504433757206e-21
12884.133992999985,1.6512284638673778e-21
12885.642143999985,1.6469159490643351e-21
12887.150294999985,1.6426128817073058e-21
12888.658445999985,1.6383192445636288e-21
12890.166596999985,1.634035020427232e-21
12891.674747999985,1.6297601921185963e-21
12893.182898999985,1.6254947424847177e-21
12894.691049999985,1.6212386543990715e-21
12896.199200999985,1.616991910761576e-21
12897.707351999985,1.6127544944985555e-21
12899.215502999985,1.6085263885627037e-21
12900.723653999985,1.604307575933048e-21
12902.231804999985,1.6000980396149128e-21
12903.739955999985,1.5958977626398828e-21
12905.248106999985,1.5917067280657671e-21
12906.756257999985,1.5875249189765635e-21
12908.264408999985,1.5833523184824215e-21
12909.772559999985,1.5791889097196065e-21
12911.280710999985,1.5750346758504639e-21
12912.788861999985,1.5708896000633829e-21
12914.297012999985,1.5667536655727607e-21
12915.805163999985,1.5626268556189662e-21
12917.313314999985,1.5585091534683045e-21
12918.821465999985,1.5544005424129813e-21
12920.329616999985,1.5503010057710665e-21
12921.837767999985,1.5462105268864589e-21
12923.345918999985,1.5421290891288504e-21
12924.854069999985,1.5380566758936904e-21
12926.362220999985,1.53399327060215e-21
12927.870371999985,1.5299388567010868e-21
12929.378522999985,1.5258934176630092e-21
12930.886673999985,1.5218569369860412e-21
12932.394824999985,1.5178293981938865e-21
12933.902975999985,1.5138107848357936e-21
12935.411126999985,1.5098010804865206e-21
12936.919277999985,1.5058002687462992e-21
12938.427428999985,1.5018083332408005e-21
12939.935579999985,1.4978252576210988e-21
12941.443730999985,1.4938510255636377e-21
12942.951881999985,1.4898856207701937e-21
12944.460032999985,1.4859290269678421e-21
12945.968183999985,1.481981227908922e-21
12947.476334999985,1.4780422073710005e-21
12948.984485999985,1.474111949156839e-21
12950.492636999985,1.4701904370943575e-21
12952.000787999985,1.4662776550366001e-21
12953.508938999985,1.4623735868617005e-21
12955.017089999985,1.4584782164728467e-21
12956.525240999985,1.454591527798247e-21
12958.033391999985,1.4507135047910947e-21
12959.541542999985,1.4468441314295345e-21
12961.049693999985,1.442983391716627e-21
12962.557844999985,1.4391312696803147e-21
12964.065995999985,1.4352877493733877e-21
12965.574146999985,1.431452814873449e-21
12967.082297999985,1.4276264502828802e-21
12968.590448999985,1.4238086397288078e-21
12970.098599999985,1.419999367363068e-21
12971.606750999985,1.4161986173621729e-21
12973.114901999985,1.412406373927277e-21
12974.623052999985,1.4086226212841419e-21
12976.131203999985,1.4048473436831035e-21
12977.639354999985,1.401080525399037e-21
12979.147505999985,1.3973221507313231e-21
12980.655656999985,1.3935722040038147e-21
12982.163807999985,1.3898306695648022e-21
12983.671958999985,1.3860975317869803e-21
12985.180109999985,1.3823727750674136e-21
12986.688260999985,1.3786563838275037e-21
12988.196411999985,1.3749483425129548e-21
12989.704562999985,1.3712486355937402e-21
12991.212713999985,1.3675572475640688e-21
12992.720864999985,1.3638741629423514e-21
12994.229015999985,1.3601993662711672e-21
12995.737166999985,1.3565328421172307e-21
12997.245317999985,1.3528745750713575e-21
12998.753468999985,1.3492245497484318e-21
13000.261619999985,1.345582750787372e-21
13001.769770999985,1.3419491628510988e-21
13003.277921999985,1.3383237706265007e-21
13004.786072999985,1.3347065588244012e-21
13006.294223999985,1.3310975121795258e-21
13007.802374999985,1.3274966154504687e-21
13009.310525999985,1.32390385341966e-21
13010.818676999985,1.3203192108933321e-21
13012.326827999985,1.3167426727014872e-21
13013.834978999985,1.313174223697864e-21
13015.343129999985,1.3096138487599054e-21
13016.851280999985,1.3060615327887251e-21
13018.359431999985,1.3025172607090746e-21
13019.867582999985,1.2989810174693111e-21
13021.375733999985,1.2954527880413644e-21
13022.883884999985,1.291932557420704e-21
13024.392035999985,1.2884203106263066e-21
13025.900186999985,1.2849160327006241e-21
13027.408337999985,1.2814197087095501e-21
13028.916488999985,1.277931323742388e-21
13030.424639999985,1.2744508629118184e-21
13031.932790999985,1.2709783113538663e-21
13033.440941999985,1.2675136542278692e-21
13034.949092999985,1.2640568767164447e-21
13036.457243999985,1.2606079640254581e-21
13037.965394999985,1.25716690138399e-21
13039.473545999985,1.2537336740443042e-21
13040.981696999985,1.2503082672818159e-21
13042.489847999985,1.2468906663950589e-21
13043.997998999985,1.2434808567056539e-21
13045.506149999985,1.2400788235582765e-21
13047.014300999985,1.2366845523206251e-21
13048.522451999985,1.2332980283833888e-21
13050.030602999985,1.229919237160216e-21
13051.538753999985,1.2265481640876817e-21
13053.046904999985,1.2231847946252564e-21
13054.555055999985,1.2198291142552742e-21
13056.063206999985,1.2164811084829006e-21
13057.571357999985,1.2131407628361014e-21
13059.079508999985,1.2098080628656103e-21
13060.587659999985,1.2064829941448984e-21
13062.095810999985,1.2031655422701414e-21
13063.603961999985,1.1998556928601887e-21
13065.112112999985,1.1965534315565322e-21
13066.620263999985,1.193258744023274e-21
13068.128414999985,1.1899716159470958e-21
13069.636565999985,1.1866920330372269e-21
13071.144716999985,1.1834199810254135e-21
13072.652867999985,1.1801554456658869e-21
13074.161018999985,1.1768984127353323e-21
13075.669169999985,1.1736488680328583e-21
13077.177320999985,1.1704067973799646e-21
13078.685471999985,1.1671721866205118e-21
13080.193622999985,1.1639450216206897e-21
13081.701773999985,1.1607252882689871e-21
13083.209924999985,1.1575129724761597e-21
13084.718075999985,1.1543080601751999e-21
13086.226226999985,1.1511105373213059e-21
13087.734377999985,1.1479203898918504e-21
13089.242528999985,1.14473760388635e-21
13090.750679999985,1.1415621653264348e-21
13092.258830999985,1.1383940602558167e-21
13093.766981999985,1.1352332747402596e-21
13095.275132999985,1.1320797948675484e-21
13096.783283999985,1.1289336067474582e-21
13098.291434999985,1.125794696511724e-21
13099.799585999985,1.12266305031401e-21
13101.307736999985,1.1195386543298793e-21
13102.815887999985,1.1164214947567632e-21
13104.324038999985,1.1133115578139304e-21
13105.832189999985,1.110208829742458e-21
13107.340340999985,1.1071132968051993e-21
13108.848491999985,1.104024945286755e-21
13110.356642999985,1.1009437614934421e-21
13111.864793999985,1.0978697317532641e-21
13113.372944999985,1.0948028424158807e-21
13114.881095999985,1.0917430798525775e-21
13116.389246999985,1.088690430456236e-21
13117.897397999985,1.085644880641304e-21
13119.405548999985,1.0826064168437645e-21
13120.913699999985,1.0795750255211067e-21
13122.421850999985,1.0765506931522957e-21
13123.930001999985,1.0735334062377428e-21
13125.438152999985,1.0705231512992751e-21
13126.946303999985,1.0675199148801063e-21
13128.454454999985,1.0645236835448067e-21
13129.962605999985,1.0615344438792733e-21
13131.470756999985,1.0585521824907004e-21
13132.978907999985,1.0555768860075494e-21
13134.487058999985,1.0526085410795199e-21
13135.995209999985,1.0496471343775195e-21
13137.503360999985,1.0466926525936347e-21
13139.011511999985,1.0437450824411012e-21
13140.519662999985,1.0408044106542742e-21
13142.027813999985,1.0378706239885996e-21
13143.535964999985,1.0349437092205837e-21
13145.044115999985,1.032023653147765e-21
13146.552266999985,1.0291104425886835e-21
13148.060417999985,1.026204064382853e-21
13149.568568999985,1.0233045053907306e-21
13151.076719999985,1.0204117524936882e-21
13152.584870999985,1.0175257925939826e-21
13154.093021999985,1.0146466126147276e-21
13155.601172999985,1.0117741994998637e-21
13157.109323999985,1.00890854021413e-21
13158.617474999985,1.0060496217430343e-21
13160.125625999985,1.0031974310928252e-21
13161.633776999985,1.0003519552904621e-21
13163.141927999985,9.975131813835871e-22
13164.650078999985,9.946810964404957e-22
13166.158229999985,9.918556875501085e-22
13167.666380999985,9.890369418219417e-22
13169.174531999985,9.86224846386079e-22
13170.682682999985,9.834193883931425e-22
13172.190833999985,9.806205550142644e-22
13173.698984999985,9.778283334410582e-22
13175.207135999985,9.750427108855902e-22
13176.715286999985,9.722636745803505e-22
13178.223437999985,9.694912117782254e-22
13179.731588999985,9.667253097524682e-22
13181.239739999985,9.639659557966708e-22
13182.747890999985,9.612131372247359e-22
13184.256041999985,9.58466841370848e-22
13185.764192999985,9.557270555894457e-22
13187.272343999985,9.529937672551924e-22
13188.780494999985,9.502669637629494e-22
13190.288645999985,9.475466325277466e-22
13191.796796999985,9.448327609847551e-22
13193.304947999985,9.421253365892586e-22
13194.813098999985,9.394243468166254e-22
13196.321249999985,9.367297791622805e-22
13197.829400999985,9.340416211416777e-22
13199.337551999984,9.31359860290271e-22
13200.845702999984,9.286844841634875e-22
13202.353853999984,9.260154803366987e-22
13203.862004999984,9.233528364051934e-22
13205.370155999984,9.206965399841493e-22
13206.878306999984,9.180465787086055e-22
13208.386457999984,9.154029402334345e-22
13209.894608999984,9.127656122333148e-22
13211.402759999984,9.101345824027032e-22
13212.910910999984,9.075098384558065e-22
13214.419061999984,9.04891368126555e-22
13215.927212999984,9.02279159168574e-22
13217.435363999984,8.996731993551569e-22
13218.943514999984,8.97073476479237e-22
13220.451665999984,8.944799783533608e-22
13221.959816999984,8.918926928096604e-22
13223.467967999984,8.893116076998254e-22
13224.976118999984,8.867367108950766e-22
13226.484269999984,8.841679902861379e-22
13227.992420999984,8.816054337832094e-22
13229.500571999984,8.790490293159402e-22
13231.008722999984,8.764987648334013e-22
13232.516873999984,8.739546283040573e-22
13234.025024999984,8.714166077157414e-22
13235.533175999984,8.68884691075626e-22
13237.041326999984,8.663588664101977e-22
13238.549477999984,8.638391217652284e-22
13240.057628999984,8.613254452057499e-22
13241.565779999984,8.588178248160256e-22
13243.073930999984,8.56316248699525e-22
13244.582081999984,8.538207049788957e-22
13246.090232999984,8.513311817959369e-22
13247.598383999984,8.488476673115726e-22
13249.106534999984,8.46370149705825e-22
13250.614685999984,8.438986171777875e-22
13252.122836999984,8.414330579455982e-22
13253.630987999984,8.38973460246413e-22
13255.139138999984,8.365198123363794e-22
13256.647289999984,8.340721024906092e-22
13258.155440999984,8.316303190031528e-22
13259.663591999984,8.291944501869719e-22
13261.171742999984,8.267644843739135e-22
13262.679893999984,8.243404099146836e-22
13264.188044999984,8.219222151788199e-22
13265.696195999984,8.195098885546664e-22
13267.204346999984,8.171034184493466e-22
13268.712497999984,8.147027932887371e-22
13270.220648999984,8.123080015174417e-22
13271.728799999984,8.099190315987646e-22
13273.236950999984,8.07535872014685e-22
13274.745101999984,8.0515851126583e-22
13276.253252999984,8.027869378714491e-22
13277.761403999984,8.004211403693879e-22
13279.269554999984,7.980611073160619e-22
13280.777705999984,7.957068272864309e-22
13282.285856999984,7.933582888739725e-22
13283.794007999984,7.910154806906563e-22
13285.302158999984,7.886783913669182e-22
13286.810309999984,7.863470095516341e-22
13288.318460999984,7.840213239120946e-22
13289.826611999984,7.817013231339786e-22
13291.334762999984,7.793869959213276e-22
13292.842913999984,7.770783309965206e-22
13294.351064999984,7.747753171002472e-22
13295.859215999984,7.724779429914831e-22
13297.367366999984,7.701861974474638e-22
13298.875517999984,7.679000692636589e-22
13300.383668999984,7.65619547253747e-22
13301.891819999984,7.633446202495898e-22
13303.399970999984,7.610752771012065e-22
13304.908121999984,7.588115066767487e-22
13306.416272999984,7.565532978624745e-22
13307.924423999984,7.5430063956272355e-22
13309.432574999984,7.520535206998912e-22
13310.940725999984,7.498119302144035e-22
13312.448876999984,7.475758570646917e-22
13313.957027999984,7.453452902271671e-22
13315.465178999984,7.431202186961957e-22
13316.973329999984,7.409006314840731e-22
13318.481480999984,7.38686517620999e-22
13319.989631999984,7.364778661550528e-22
13321.497782999984,7.342746661521675e-22
13323.005933999984,7.320769066961052e-22
13324.514084999984,7.298845768884322e-22
13326.022235999984,7.2769766584849355e-22
13327.530386999984,7.255161627133884e-22
13329.038537999984,7.233400566379448e-22
13330.546688999984,7.21169336794695e-22
13332.054839999984,7.190039923738505e-22
13333.562990999984,7.168440125832772e-22
13335.071141999984,7.146893866484706e-22
13336.579292999984,7.125401038125308e-22
13338.087443999984,7.103961533361384e-22
13339.595594999984,7.082575244975289e-22
13341.103745999984,7.061242065924686e-22
13342.611896999984,7.0399618893423e-22
13344.120047999984,7.018734608535667e-22
13345.628198999984,6.997560116986895e-22
13347.136349999984,6.976438308352412e-22
13348.644500999984,6.955369076462723e-22
13350.152651999984,6.934352315322168e-22
13351.660802999984,6.913387919108675e-22
13353.168953999984,6.892475782173514e-22
13354.677104999984,6.871615799041057e-22
13356.185255999984,6.850807864408533e-22
13357.693406999984,6.830051873145783e-22
13359.201557999984,6.80934772029502e-22
13360.709708999984,6.788695301070583e-22
13362.217859999984,6.768094510858701e-22
13363.726010999984,6.747545245217241e-22
13365.234161999984,6.727047399875478e-22
13366.742312999984,6.706600870733845e-22
13368.250463999984,6.686205553863695e-22
13369.758614999984,6.665861345507061e-22
13371.266765999984,6.645568142076417e-22
13372.774916999984,6.625325840154433e-22
13374.283067999984,6.605134336493742e-22
13375.791218999984,6.584993528016694e-22
13377.299369999984,6.564903311815123e-22
13378.807520999984,6.544863585150104e-22
13380.315671999984,6.524874245451714e-22
13381.823822999984,6.504935190318802e-22
13383.331973999984,6.48504631751874e-22
13384.840124999984,6.465207524987193e-22
13386.348275999984,6.445418710827879e-22
13387.856426999984,6.425679773312334e-22
13389.364577999984,6.405990610879674e-22
13390.872728999984,6.386351122136359e-22
13392.380879999984,6.366761205855959e-22
13393.889030999984,6.347220760978914e-22
13395.397181999984,6.327729686612305e-22
13396.905332999984,6.3082878820296135e-22
13398.413483999984,6.288895246670491e-22
13399.921634999984,6.269551680140523e-22
13401.429785999984,6.2502570822109925e-22
13402.937936999984,6.231011352818652e-22
13404.446087999984,6.211814392065484e-22
13405.954238999984,6.192666100218474e-22
13407.462389999984,6.173566377709374e-22
13408.970540999984,6.154515125134468e-22
13410.478691999984,6.135512243254347e-22
13411.986842999984,6.116557632993669e-22
13413.494993999984,6.097651195440936e-22
13415.003144999984,6.078792831848254e-22
13416.511295999984,6.059982443631108e-22
13418.019446999984,6.041219932368132e-22
13419.527597999984,6.022505199800874e-22
13421.035748999984,6.00383814783357e-22
13422.543899999984,5.985218678532912e-22
13424.052050999984,5.966646694127821e-22
13425.560201999984,5.948122097009216e-22
13427.068352999984,5.929644789729787e-22
13428.576503999984,5.911214675003765e-22
13430.084654999984,5.892831655706695e-22
13431.592805999984,5.874495634875206e-22
13433.100956999984,5.856206515706789e-22
13434.609107999984,5.8379642015595605e-22
13436.117258999984,5.819768595952046e-22
13437.625409999984,5.801619602562948e-22
13439.133560999984,5.783517125230918e-22
13440.641711999984,5.765461067954335e-22
13442.149862999984,5.747451334891077e-22
13443.658013999984,5.729487830358295e-22
13445.166164999984,5.7115704588321915e-22
13446.674315999984,5.693699124947792e-22
13448.182466999984,5.675873733498722e-22
13449.690617999984,5.658094189436984e-22
13451.198768999984,5.640360397872731e-22
13452.706919999984,5.622672264074046e-22
13454.215070999984,5.605029693466716e-22
13455.723221999984,5.587432591634009e-22
13457.231372999984,5.569880864316455e-22
13458.739523999984,5.552374417411619e-22
13460.247674999984,5.534913156973882e-22
13461.755825999984,5.517496989214219e-22
13463.263976999984,5.500125820499974e-22
13464.772127999984,5.482799557354644e-22
13466.280278999984,5.465518106457655e-22
13467.788429999984,5.448281374644142e-22
13469.296580999984,5.431089268904728e-22
